Date,Open,High,Low,Close,Volume,Adj Close
2000-01-03,9.533156,9.533156,8.5017,9.0018,2100,5401.080013
1999-12-31,9.064313,9.5019,8.5017,8.845519,1400,5307.311263
1999-12-30,9.783206,10.627125,8.5017,9.314363,8600,5588.617514
1999-12-29,11.25225,11.25225,7.5015,7.626525,10900,4575.915011
1999-12-28,7.5015,13.5027,6.5013,10.439588,56000,6263.752515
1999-12-27,5.063513,7.063913,4.688438,5.813663,30900,3488.197509
1999-12-23,3.5007,3.75075,3.0006,3.344419,200,2006.651255
1999-12-22,3.469444,3.5007,3.125625,3.5007,200,2100.420005
1999-12-21,3.688238,3.813263,3.25065,3.25065,200,1950.390005
1999-12-20,4.016428,4.125825,3.438188,3.594469,800,2156.681255
1999-12-17,2.969344,4.375875,2.875575,4.063313,3700,2437.987506
1999-12-16,2.938088,3.0006,2.625525,2.938088,100,1762.852504
1999-12-15,2.875575,2.875575,2.531756,2.625525,100,1575.315004
1999-12-14,3.0006,3.063113,2.75055,2.875575,200,1725.345004
1999-12-13,2.781806,3.188138,2.75055,3.0006,300,1800.360004
1999-12-10,2.719294,2.813063,2.5005,2.813063,200,1687.837504
1999-12-09,2.797434,2.875575,2.625525,2.625525,500,1575.315004
1999-12-08,2.781806,2.781806,2.656781,2.688038,000,1612.822504
1999-12-07,3.031856,3.031856,2.5005,2.75055,400,1650.330004
1999-12-06,3.156881,3.25065,2.813063,2.969344,200,1781.606254
1999-12-03,3.25065,3.25065,2.813063,3.063113,300,1837.867505
1999-12-02,2.938088,3.375675,2.938088,3.313163,400,1987.897505
1999-12-01,3.25065,3.313163,2.813063,3.188138,500,1912.882505
1999-11-30,2.75055,3.375675,2.688038,3.219394,1800,1931.636255
1999-11-29,2.75055,2.75055,2.688038,2.688038,200,1612.822504
1999-11-26,2.75055,2.75055,2.75055,2.75055,100,1650.330004
1999-11-24,2.75055,2.75055,2.688038,2.75055,300,1650.330004
1999-11-23,2.672409,2.688038,2.625525,2.688038,200,1612.822504
1999-11-22,2.625525,2.688038,2.625525,2.656781,300,1594.068754
1999-11-19,2.625525,2.688038,2.563013,2.688038,200,1612.822504
1999-11-18,2.422359,2.625525,2.344219,2.625525,900,1575.315004
1999-11-17,2.437988,2.437988,2.25045,2.437988,100,1462.792504
1999-11-16,2.437988,2.437988,2.375475,2.437988,100,1462.792504
1999-11-15,2.437988,2.437988,2.375475,2.437988,300,1462.792504
1999-11-12,2.437988,2.437988,2.281706,2.437988,100,1462.792504
1999-11-11,2.437988,2.437988,2.25045,2.437988,100,1462.792504
1999-11-10,2.375475,2.437988,2.312963,2.375475,100,1425.285003
1999-11-09,2.437988,2.437988,2.344219,2.437988,100,1462.792504
1999-11-08,2.375475,2.437988,2.25045,2.375475,100,1425.285003
1999-11-05,2.422359,2.437988,2.062913,2.312963,200,1387.777503
1999-11-04,2.437988,2.437988,2.312963,2.437988,200,1462.792504
1999-11-03,2.5005,2.5005,2.312963,2.437988,300,1462.792504
1999-11-02,2.5005,2.5005,2.375475,2.437988,200,1462.792504
1999-11-01,2.563013,2.563013,2.375475,2.375475,200,1425.285003
1999-10-29,2.563013,2.625525,2.125425,2.563013,100,1537.807504
1999-10-28,2.5005,2.5005,2.312963,2.375475,000,1425.285003
1999-10-27,2.437988,2.437988,2.375475,2.437988,100,1462.792504
1999-10-26,2.312963,2.437988,2.281706,2.375475,100,1425.285003
1999-10-25,2.375475,2.375475,2.125425,2.25045,100,1350.270003
1999-10-22,2.25045,2.375475,2.25045,2.344219,000,1406.531253
1999-10-21,2.437988,2.437988,2.0004,2.25045,600,1350.270003
1999-10-20,2.5005,2.5005,2.312963,2.437988,200,1462.792504
1999-10-19,2.5005,2.5005,2.437988,2.437988,100,1462.792504
1999-10-18,2.5005,2.563013,2.5005,2.5005,100,1500.300004
1999-10-15,2.437988,2.563013,2.437988,2.5005,000,1500.300004
1999-10-14,2.437988,2.563013,2.437988,2.5005,100,1500.300004
1999-10-13,2.563013,2.563013,2.187938,2.563013,100,1537.807504
1999-10-12,2.625525,2.625525,2.563013,2.563013,100,1537.807504
1999-10-11,2.563013,2.688038,2.563013,2.625525,400,1575.315004
1999-10-08,2.5005,2.75055,2.0004,2.563013,200,1537.807504
1999-10-07,2.75055,2.75055,2.312963,2.656781,200,1594.068754
1999-10-06,2.688038,2.813063,2.688038,2.813063,100,1687.837504
1999-10-05,2.875575,2.938088,2.75055,2.75055,100,1650.330004
1999-10-04,2.875575,2.938088,2.844319,2.844319,500,1706.591254
1999-10-01,2.938088,2.969344,2.875575,2.875575,000,1725.345004
1999-09-30,2.906831,3.125625,2.906831,2.906831,100,1744.098754
1999-09-29,2.938088,3.0006,2.906831,2.906831,200,1744.098754
1999-09-28,2.938088,2.938088,2.813063,2.875575,100,1725.345004
1999-09-27,2.75055,2.938088,2.75055,2.938088,100,1762.852504
1999-09-24,2.875575,3.0006,2.781806,2.781806,000,1669.083754
1999-09-23,3.235022,3.25065,2.844319,3.0006,200,1800.360004
1999-09-22,3.469444,3.5007,3.0006,3.031856,600,1819.113754
1999-09-21,3.5007,3.625725,3.406931,3.438188,200,2062.912505
1999-09-20,3.406931,3.625725,3.375675,3.375675,600,2025.405005
1999-09-17,3.438188,3.563213,3.313163,3.375675,700,2025.405005
1999-09-16,3.5007,3.5007,3.25065,3.313163,100,1987.897505
1999-09-15,3.5007,3.5007,3.375675,3.375675,300,2025.405005
1999-09-14,3.5007,3.5007,3.375675,3.375675,100,2025.405005
1999-09-13,3.438188,3.5007,3.25065,3.375675,100,2025.405005
1999-09-10,3.625725,3.688238,3.25065,3.25065,400,1950.390005
1999-09-09,3.813263,4.0008,3.5007,3.5007,100,2100.420005
1999-09-08,4.125825,4.25085,3.813263,3.813263,100,2287.957506
1999-09-07,4.125825,4.25085,3.938288,4.0008,300,2400.480006
1999-09-03,4.188338,4.563413,4.0008,4.0008,300,2400.480006
1999-09-02,3.969544,4.563413,3.5007,4.5009,600,2700.540007
1999-09-01,4.563413,4.75095,3.563213,4.0008,600,2400.480006
1999-08-31,3.0006,4.25085,2.875575,4.063313,600,2437.987506
1999-08-30,2.875575,3.063113,2.875575,3.0006,100,1800.360004
1999-08-27,2.875575,3.125625,2.875575,3.0006,000,1800.360004
1999-08-26,2.75055,2.875575,2.75055,2.875575,000,1725.345004
1999-08-25,2.75055,2.75055,2.75055,2.75055,000,1650.330004
1999-08-24,2.75055,2.75055,2.75055,2.75055,000,1650.330004
1999-08-23,2.875575,2.938088,2.75055,2.75055,000,1650.330004
1999-08-20,2.75055,2.875575,2.75055,2.75055,000,1650.330004
1999-08-19,2.875575,2.875575,2.75055,2.75055,000,1650.330004
1999-08-18,2.75055,2.75055,2.75055,2.75055,000,1650.330004
1999-08-17,3.0006,3.0006,2.813063,2.813063,000,1687.837504
1999-08-16,3.0006,3.0006,3.0006,3.0006,000,1800.360004
1999-08-13,3.0006,3.063113,2.875575,3.0006,100,1800.360004
1999-08-12,3.0006,3.0006,2.688038,2.688038,000,1612.822504
1999-08-11,2.813063,3.0006,2.75055,2.875575,000,1725.345004
1999-08-10,2.813063,2.875575,2.813063,2.875575,100,1725.345004
1999-08-09,2.813063,2.875575,2.813063,2.875575,000,1725.345004
1999-08-06,3.0006,3.0006,2.688038,2.813063,200,1687.837504
1999-08-05,3.0006,3.0006,2.813063,2.938088,000,1762.852504
1999-08-04,3.0006,3.063113,3.0006,3.063113,000,1837.867505
1999-08-03,2.938088,3.125625,2.875575,3.125625,000,1875.375005
1999-08-02,2.875575,3.0006,2.875575,2.875575,000,1725.345004
1999-07-30,3.0006,3.0006,2.875575,2.875575,000,1725.345004
1999-07-29,2.75055,2.875575,2.75055,2.875575,000,1725.345004
1999-07-28,2.813063,2.813063,2.813063,2.813063,000,1687.837504
1999-07-27,2.813063,3.0006,2.813063,2.813063,000,1687.837504
1999-07-26,2.938088,3.0006,2.875575,2.875575,000,1725.345004
1999-07-23,2.938088,3.063113,2.875575,3.063113,000,1837.867505
1999-07-22,3.25065,3.313163,2.938088,2.969344,100,1781.606254
1999-07-21,3.25065,3.25065,3.188138,3.188138,000,1912.882505
1999-07-20,3.313163,3.313163,3.188138,3.188138,000,1912.882505
1999-07-19,3.0006,3.25065,3.0006,3.125625,000,1875.375005
1999-07-16,3.031856,3.188138,3.0006,3.0006,300,1800.360004
1999-07-15,3.0006,3.063113,3.0006,3.063113,100,1837.867505
1999-07-14,2.625525,3.0006,2.5005,3.0006,100,1800.360004
1999-07-13,3.031856,3.031856,2.0004,2.5005,100,1500.300004
1999-07-12,3.063113,3.125625,3.0006,3.031856,000,1819.113754
1999-07-09,3.125625,3.219394,3.0006,3.063113,000,1837.867505
1999-07-08,3.094369,3.094369,3.0006,3.063113,000,1837.867505
1999-07-07,3.063113,3.125625,3.0006,3.063113,100,1837.867505
1999-07-06,3.25065,3.25065,3.063113,3.125625,000,1875.375005
1999-07-02,3.375675,3.375675,3.188138,3.25065,000,1950.390005
1999-07-01,3.563213,3.563213,3.375675,3.375675,000,2025.405005
1999-06-30,3.563213,3.563213,3.25065,3.438188,100,2062.912505
1999-06-29,3.563213,3.625725,3.438188,3.438188,000,2062.912505
1999-06-28,3.313163,3.5007,3.25065,3.313163,000,1987.897505
1999-06-25,3.25065,3.25065,3.25065,3.25065,000,1950.390005
1999-06-24,3.375675,3.375675,3.125625,3.125625,000,1875.375005
1999-06-23,3.375675,3.438188,3.375675,3.375675,000,2025.405005
1999-06-22,3.5007,3.5007,3.063113,3.375675,000,2025.405005
1999-06-21,3.438188,3.625725,3.438188,3.625725,000,2175.435005
1999-06-18,3.375675,3.5007,3.375675,3.438188,000,2062.912505
1999-06-17,3.313163,3.375675,3.063113,3.313163,100,1987.897505
1999-06-16,3.375675,3.375675,3.375675,3.375675,000,2025.405005
1999-06-15,3.313163,3.375675,3.0006,3.375675,000,2025.405005
1999-06-14,3.375675,3.375675,3.375675,3.375675,000,2025.405005
1999-06-11,3.438188,3.5007,3.375675,3.438188,000,2062.912505
1999-06-10,3.375675,3.563213,3.313163,3.438188,000,2062.912505
1999-06-09,3.5007,3.625725,3.438188,3.438188,000,2062.912505
1999-06-08,3.5007,3.5007,3.438188,3.5007,000,2100.420005
1999-06-07,3.438188,3.5007,3.375675,3.438188,100,2062.912505
1999-06-04,3.438188,3.438188,3.313163,3.313163,100,1987.897505
1999-06-03,3.438188,3.438188,3.313163,3.438188,100,2062.912505
1999-06-02,3.438188,3.5007,3.438188,3.438188,000,2062.912505
1999-06-01,3.625725,3.625725,3.25065,3.5007,000,2100.420005
1999-05-28,3.5007,3.563213,3.5007,3.5007,000,2100.420005
1999-05-27,3.563213,3.625725,3.563213,3.563213,000,2137.927505
1999-05-26,3.688238,3.875775,3.563213,3.563213,000,2137.927505
1999-05-25,3.5007,3.875775,3.469444,3.688238,100,2212.942505
1999-05-24,3.625725,3.75075,3.438188,3.5007,000,2100.420005
1999-05-21,3.5007,3.625725,3.25065,3.625725,100,2175.435005
1999-05-20,3.344419,3.375675,3.188138,3.375675,000,2025.405005
1999-05-19,3.063113,3.375675,3.0006,3.375675,600,2025.405005
1999-05-18,3.0006,3.063113,3.0006,3.0006,100,1800.360004
1999-05-17,3.0006,3.0006,2.875575,2.969344,100,1781.606254
1999-05-14,3.0006,3.0006,2.875575,2.906831,100,1744.098754
1999-05-13,3.0006,3.063113,2.875575,2.938088,100,1762.852504
1999-05-12,3.0006,3.125625,2.969344,2.969344,200,1781.606254
1999-05-11,3.25065,3.25065,2.875575,3.0006,100,1800.360004
1999-05-10,3.25065,3.438188,3.25065,3.375675,000,2025.405005
1999-05-07,3.25065,3.25065,3.125625,3.188138,000,1912.882505
1999-05-06,3.313163,3.313163,3.188138,3.25065,000,1950.390005
1999-05-05,3.188138,3.188138,3.125625,3.188138,000,1912.882505
1999-05-04,3.438188,3.438188,3.25065,3.25065,000,1950.390005
1999-05-03,3.438188,3.438188,3.375675,3.375675,000,2025.405005
1999-04-30,3.5007,3.563213,3.438188,3.438188,000,2062.912505
1999-04-29,3.313163,3.313163,3.313163,3.313163,000,1987.897505
1999-04-28,3.188138,3.5007,2.875575,3.438188,100,2062.912505
1999-04-27,3.438188,3.563213,3.25065,3.25065,000,1950.390005
1999-04-26,3.75075,3.75075,3.438188,3.438188,000,2062.912505
1999-04-23,3.688238,3.938288,3.688238,3.75075,100,2250.450006
1999-04-22,3.438188,3.75075,3.438188,3.656981,000,2194.188755
1999-04-21,3.5007,3.5007,3.438188,3.438188,000,2062.912505
1999-04-20,3.313163,3.375675,3.188138,3.25065,000,1950.390005
1999-04-19,3.5007,3.563213,3.313163,3.313163,000,1987.897505
1999-04-16,3.25065,3.625725,3.25065,3.5007,100,2100.420005
1999-04-15,3.25065,3.25065,3.188138,3.25065,000,1950.390005
1999-04-14,3.375675,3.438188,3.25065,3.25065,000,1950.390005
1999-04-13,3.375675,3.5007,3.375675,3.375675,000,2025.405005
1999-04-12,3.313163,3.438188,3.188138,3.375675,000,2025.405005
1999-04-09,3.438188,3.5007,3.188138,3.375675,000,2025.405005
1999-04-08,3.5007,3.5007,3.313163,3.375675,000,2025.405005
1999-04-07,3.563213,3.563213,3.5007,3.5007,000,2100.420005
1999-04-06,3.438188,3.625725,3.438188,3.5007,100,2100.420005
1999-04-05,3.125625,3.438188,3.125625,3.375675,000,2025.405005
1999-04-01,3.0006,3.125625,2.938088,3.125625,000,1875.375005
1999-03-31,3.063113,3.063113,2.875575,3.0006,100,1800.360004
1999-03-30,3.0006,3.094369,2.938088,3.094369,000,1856.621255
1999-03-29,3.125625,3.25065,3.0006,3.125625,000,1875.375005
1999-03-26,3.125625,3.188138,3.125625,3.125625,000,1875.375005
1999-03-25,3.25065,3.5007,3.063113,3.25065,000,1950.390005
1999-03-24,3.313163,3.563213,3.125625,3.188138,100,1912.882505
1999-03-23,3.375675,3.438188,3.188138,3.25065,000,1950.390005
1999-03-22,3.188138,3.375675,3.125625,3.375675,100,2025.405005
1999-03-19,2.938088,3.375675,2.938088,3.063113,000,1837.867505
1999-03-18,3.563213,3.563213,2.875575,3.0006,100,1800.360004
1999-03-17,3.875775,3.875775,3.5007,3.5007,000,2100.420005
1999-03-16,3.563213,3.75075,3.563213,3.75075,100,2250.450006
1999-03-15,3.5007,3.563213,3.375675,3.563213,000,2137.927505
1999-03-12,3.688238,3.688238,3.375675,3.375675,000,2025.405005
1999-03-11,3.75075,3.813263,3.5007,3.75075,000,2250.450006
1999-03-10,3.563213,3.75075,3.563213,3.75075,000,2250.450006
1999-03-09,3.75075,3.875775,3.5007,3.625725,000,2175.435005
1999-03-08,3.125625,3.625725,3.125625,3.625725,000,2175.435005
1999-03-05,3.125625,3.125625,2.875575,3.0006,000,1800.360004
1999-03-04,3.125625,3.125625,2.875575,3.063113,000,1837.867505
1999-03-03,3.0006,3.0006,3.0006,3.0006,000,1800.360004
1999-03-02,3.125625,3.125625,3.0006,3.0006,000,1800.360004
1999-03-01,3.125625,3.125625,3.0006,3.125625,000,1875.375005
1999-02-26,3.438188,3.438188,3.125625,3.125625,000,1875.375005
1999-02-25,3.625725,3.75075,3.5007,3.625725,000,2175.435005
1999-02-24,3.688238,3.75075,3.625725,3.625725,000,2175.435005
1999-02-23,3.688238,3.75075,3.688238,3.688238,000,2212.942505
1999-02-22,3.875775,3.875775,3.688238,3.688238,000,2212.942505
1999-02-19,3.813263,3.969544,3.813263,3.875775,000,2325.465006
1999-02-18,3.875775,4.0008,3.75075,3.75075,000,2250.450006
1999-02-17,3.969544,4.0008,3.688238,3.688238,000,2212.942505
1999-02-16,4.0008,4.0008,3.688238,3.688238,000,2212.942505
1999-02-12,3.938288,4.0008,3.938288,4.0008,000,2400.480006
1999-02-11,4.188338,4.188338,3.75075,4.0008,100,2400.480006
1999-02-10,4.438388,4.438388,4.125825,4.25085,000,2550.510006
1999-02-09,4.438388,4.625925,4.313363,4.438388,000,2663.032507
1999-02-08,4.5009,4.625925,4.438388,4.438388,000,2663.032507
1999-02-05,4.625925,4.625925,4.438388,4.438388,000,2663.032507
1999-02-04,4.5009,4.5009,4.375875,4.469644,000,2681.786257
1999-02-03,4.938488,4.938488,4.313363,4.313363,100,2588.017506
1999-02-02,5.001,5.126025,4.875975,4.875975,100,2925.585007
1999-02-01,5.001,5.188538,4.875975,4.938488,200,2963.092507
1999-01-29,4.938488,5.001,4.75095,4.813463,200,2888.077507
1999-01-28,5.313563,5.438588,4.75095,4.938488,200,2963.092507
1999-01-27,5.5011,5.813663,5.001,5.001,700,3000.600007
1999-01-26,3.625725,5.5011,3.563213,5.063513,1700,3038.107507
1999-01-25,3.25065,3.313163,3.125625,3.313163,000,1987.897505
1999-01-22,3.25065,3.625725,3.188138,3.375675,000,2025.405005
1999-01-21,3.375675,3.375675,3.375675,3.375675,000,2025.405005
1999-01-20,3.438188,3.438188,3.375675,3.375675,000,2025.405005
1999-01-19,3.625725,3.688238,3.438188,3.438188,000,2062.912505
1999-01-15,3.5007,3.625725,3.25065,3.625725,100,2175.435005
1999-01-14,3.625725,3.688238,3.5007,3.5007,000,2100.420005
1999-01-13,3.375675,3.5007,3.125625,3.25065,000,1950.390005
1999-01-12,3.563213,3.75075,3.563213,3.688238,100,2212.942505
1999-01-11,3.5007,3.75075,3.5007,3.563213,000,2137.927505
1999-01-08,3.375675,3.5007,3.375675,3.5007,000,2100.420005
1999-01-07,3.344419,3.5007,3.344419,3.375675,100,2025.405005
1999-01-06,3.0006,3.375675,3.0006,3.313163,100,1987.897505
1999-01-05,2.813063,2.938088,2.531756,2.938088,100,1762.852504
1999-01-04,2.938088,3.0006,2.813063,2.813063,000,1687.837504
1998-12-31,3.0006,3.0006,2.781806,2.875575,100,1725.345004
1998-12-30,2.938088,3.0006,2.844319,3.0006,100,1800.360004
1998-12-29,3.313163,3.313163,2.844319,2.906831,500,1744.098754
1998-12-28,3.063113,3.063113,3.0006,3.0006,000,1800.360004
1998-12-24,2.969344,3.063113,2.875575,3.0006,100,1800.360004
1998-12-23,3.125625,3.188138,3.0006,3.0006,100,1800.360004
1998-12-22,3.313163,3.313163,3.0006,3.0006,000,1800.360004
1998-12-21,3.375675,3.438188,3.25065,3.25065,000,1950.390005
1998-12-18,3.438188,3.563213,3.375675,3.375675,000,2025.405005
1998-12-17,3.375675,3.438188,3.375675,3.438188,000,2062.912505
1998-12-16,3.375675,3.438188,3.375675,3.375675,000,2025.405005
1998-12-15,3.438188,3.5007,3.375675,3.375675,000,2025.405005
1998-12-14,3.438188,3.5007,3.438188,3.438188,000,2062.912505
1998-12-11,3.5007,3.563213,3.438188,3.438188,000,2062.912505
1998-12-10,3.438188,3.563213,3.438188,3.5007,000,2100.420005
1998-12-09,3.5007,3.563213,3.438188,3.5007,000,2100.420005
1998-12-08,3.625725,3.625725,3.313163,3.313163,000,1987.897505
1998-12-07,3.5007,3.625725,3.5007,3.625725,000,2175.435005
1998-12-04,3.5007,3.563213,3.375675,3.438188,100,2062.912505
1998-12-03,3.063113,3.375675,3.063113,3.25065,100,1950.390005
1998-12-02,3.0006,3.25065,3.0006,3.063113,200,1837.867505
1998-12-01,3.031856,3.031856,2.938088,2.938088,000,1762.852504
1998-11-30,3.063113,3.125625,3.031856,3.031856,000,1819.113754
1998-11-27,3.063113,3.063113,3.0006,3.0006,000,1800.360004
1998-11-25,3.0006,3.25065,2.625525,3.0006,100,1800.360004
1998-11-24,3.0006,3.438188,3.0006,3.0006,000,1800.360004
1998-11-23,3.0006,3.125625,3.0006,3.0006,000,1800.360004
1998-11-20,3.125625,3.188138,3.0006,3.0006,000,1800.360004
1998-11-19,3.063113,3.25065,3.063113,3.063113,000,1837.867505
1998-11-18,3.25065,3.25065,2.938088,3.0006,100,1800.360004
1998-11-17,3.063113,3.375675,3.063113,3.125625,200,1875.375005
1998-11-16,3.313163,3.313163,3.0006,3.063113,100,1837.867505
1998-11-13,3.0006,3.375675,2.875575,3.188138,300,1912.882505
1998-11-12,2.5005,2.875575,2.5005,2.875575,300,1725.345004
1998-11-11,2.5005,2.625525,2.5005,2.5005,100,1500.300004
1998-11-10,2.531756,2.531756,2.437988,2.437988,100,1462.792504
1998-11-09,2.5005,2.563013,2.437988,2.5005,000,1500.300004
1998-11-06,2.5005,2.5005,2.437988,2.437988,000,1462.792504
1998-11-05,2.688038,2.688038,2.5005,2.5005,000,1500.300004
1998-11-04,2.688038,2.688038,2.5005,2.625525,100,1575.315004
1998-11-03,2.688038,2.688038,2.5005,2.563013,000,1537.807504
1998-11-02,3.0006,3.063113,2.5005,2.625525,100,1575.315004
1998-10-30,2.062913,2.688038,2.0004,2.688038,4000,1612.822504
1998-10-29,2.187938,2.375475,1.937888,2.0004,100,1200.240003
1998-10-28,2.25045,2.25045,2.187938,2.187938,000,1312.762503
1998-10-27,2.5005,2.5005,2.0004,2.0004,000,1200.240003
1998-10-26,2.563013,2.563013,2.375475,2.437988,000,1462.792504
1998-10-23,2.0004,2.625525,2.0004,2.437988,100,1462.792504
1998-10-22,1.687838,2.0004,1.562813,2.0004,100,1200.240003
1998-10-21,1.5003,1.562813,1.469044,1.5003,000,900.180002
1998-10-20,1.562813,1.562813,1.437788,1.5003,200,900.180002
1998-10-19,1.625325,1.625325,1.437788,1.5003,100,900.180002
1998-10-16,1.562813,1.687838,1.375275,1.687838,100,1012.702502
1998-10-15,1.5003,1.5003,1.437788,1.5003,000,900.180002
1998-10-14,1.437788,1.75035,1.437788,1.5003,100,900.180002
1998-10-13,1.5003,1.562813,1.437788,1.5003,000,900.180002
1998-10-12,1.562813,2.0004,1.5003,1.5003,100,900.180002
1998-10-09,1.75035,1.75035,1.375275,1.5003,100,900.180002
1998-10-08,1.562813,1.812863,1.5003,1.812863,000,1087.717503
1998-10-07,1.75035,1.875375,1.75035,1.812863,100,1087.717503
1998-10-06,1.875375,1.875375,1.562813,1.687838,100,1012.702502
1998-10-05,1.937888,1.937888,1.812863,1.812863,000,1087.717503
1998-10-02,2.125425,2.25045,1.875375,2.0004,100,1200.240003
1998-10-01,2.0004,2.125425,2.0004,2.125425,000,1275.255003
1998-09-30,2.125425,2.25045,2.0004,2.25045,000,1350.270003
1998-09-29,2.125425,2.25045,2.125425,2.25045,000,1350.270003
1998-09-28,2.125425,2.125425,2.125425,2.125425,000,1275.255003
1998-09-25,2.312963,2.312963,2.0004,2.312963,000,1387.777503
1998-09-24,2.375475,2.437988,2.125425,2.375475,000,1425.285003
1998-09-23,2.5005,2.5005,2.437988,2.5005,100,1500.300004
1998-09-22,2.25045,2.688038,2.25045,2.5005,000,1500.300004
1998-09-21,2.0004,2.0004,1.937888,2.0004,100,1200.240003
1998-09-18,2.25045,2.312963,2.187938,2.312963,000,1387.777503
1998-09-17,2.25045,2.312963,2.125425,2.187938,000,1312.762503
1998-09-16,2.375475,2.5005,2.125425,2.25045,100,1350.270003
1998-09-15,2.5005,2.625525,2.375475,2.469244,100,1481.546254
1998-09-14,2.625525,2.625525,2.5005,2.5005,000,1500.300004
1998-09-11,2.875575,2.875575,2.625525,2.625525,000,1575.315004
1998-09-10,2.75055,3.0006,2.75055,2.75055,100,1650.330004
1998-09-09,3.0006,3.0006,3.0006,3.0006,000,1800.360004
1998-09-08,3.0006,3.0006,2.875575,3.0006,000,1800.360004
1998-09-04,2.875575,2.875575,2.875575,2.875575,000,1725.345004
1998-09-03,2.875575,2.875575,2.375475,2.625525,100,1575.315004
1998-09-02,3.125625,3.125625,2.875575,2.938088,1800,1762.852504
1998-09-01,3.0006,3.125625,3.0006,3.0006,000,1800.360004
1998-08-31,3.125625,3.375675,3.0006,3.0006,000,1800.360004
1998-08-28,3.375675,3.375675,3.125625,3.125625,000,1875.375005
1998-08-27,3.375675,3.5007,3.25065,3.25065,000,1950.390005
1998-08-26,3.5007,3.5007,3.375675,3.5007,000,2100.420005
1998-08-25,3.75075,3.75075,3.5007,3.5007,000,2100.420005
1998-08-24,3.5007,3.5007,3.5007,3.5007,000,2100.420005
1998-08-21,3.75075,3.75075,3.5007,3.75075,000,2250.450006
1998-08-20,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-08-19,3.938288,3.938288,3.75075,3.75075,000,2250.450006
1998-08-18,3.938288,3.938288,3.875775,3.875775,000,2325.465006
1998-08-17,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-08-14,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-08-13,4.0008,4.063313,3.875775,3.875775,000,2325.465006
1998-08-12,3.875775,3.875775,3.875775,3.875775,000,2325.465006
1998-08-11,3.625725,3.875775,3.563213,3.875775,000,2325.465006
1998-08-10,3.625725,3.75075,3.625725,3.625725,000,2175.435005
1998-08-07,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-08-06,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-08-05,3.5007,3.625725,3.5007,3.5007,000,2100.420005
1998-08-04,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-08-03,3.75075,4.0008,3.625725,3.625725,000,2175.435005
1998-07-31,4.125825,4.125825,3.75075,3.75075,000,2250.450006
1998-07-30,3.875775,4.125825,3.625725,3.625725,000,2175.435005
1998-07-29,4.125825,4.125825,3.75075,3.75075,000,2250.450006
1998-07-28,4.0008,4.125825,3.75075,3.75075,000,2250.450006
1998-07-27,4.125825,4.125825,4.125825,4.125825,000,2475.495006
1998-07-24,4.125825,4.25085,4.0008,4.25085,000,2550.510006
1998-07-23,4.25085,4.375875,4.25085,4.375875,000,2625.525006
1998-07-22,4.375875,4.438388,4.25085,4.438388,000,2663.032507
1998-07-21,4.563413,4.563413,4.375875,4.563413,000,2738.047507
1998-07-20,4.125825,4.625925,4.125825,4.5009,000,2700.540007
1998-07-17,4.125825,4.5009,4.125825,4.5009,000,2700.540007
1998-07-16,4.0008,4.125825,3.875775,3.875775,000,2325.465006
1998-07-15,3.75075,4.125825,3.75075,4.125825,000,2475.495006
1998-07-14,3.75075,4.0008,3.75075,4.0008,000,2400.480006
1998-07-13,3.688238,3.844519,3.688238,3.844519,000,2306.711256
1998-07-10,3.625725,3.75075,3.625725,3.75075,000,2250.450006
1998-07-09,3.625725,3.75075,3.625725,3.625725,000,2175.435005
1998-07-08,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-07-07,3.5007,3.75075,3.5007,3.563213,000,2137.927505
1998-07-06,3.688238,3.688238,3.563213,3.563213,000,2137.927505
1998-07-02,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-07-01,3.75075,3.813263,3.75075,3.813263,000,2287.957506
1998-06-30,3.75075,3.875775,3.75075,3.75075,100,2250.450006
1998-06-29,3.75075,3.75075,3.75075,3.75075,000,2250.450006
1998-06-26,4.0008,4.0008,3.75075,3.75075,000,2250.450006
1998-06-25,4.0008,4.0008,4.0008,4.0008,000,2400.480006
1998-06-24,4.0008,4.125825,4.0008,4.125825,100,2475.495006
1998-06-23,4.0008,4.125825,4.0008,4.125825,000,2475.495006
1998-06-22,3.875775,4.0008,3.875775,4.0008,000,2400.480006
1998-06-19,4.0008,4.0008,4.0008,4.0008,000,2400.480006
1998-06-18,4.188338,4.188338,4.0008,4.0008,000,2400.480006
1998-06-17,3.813263,4.125825,3.75075,4.0008,000,2400.480006
1998-06-16,3.688238,3.813263,3.688238,3.813263,000,2287.957506
1998-06-15,3.688238,3.688238,3.688238,3.688238,000,2212.942505
1998-06-12,3.813263,3.813263,3.688238,3.813263,000,2287.957506
1998-06-11,3.938288,4.0008,3.688238,3.688238,000,2212.942505
1998-06-10,3.875775,3.875775,3.875775,3.875775,000,2325.465006
1998-06-09,3.938288,4.0008,3.938288,4.0008,000,2400.480006
1998-06-08,3.75075,3.875775,3.688238,3.719494,000,2231.696255
1998-06-05,3.875775,3.875775,3.875775,3.875775,000,2325.465006
